V1,MSD,taus,experiment
36,0.0288764573170732,7.56,190314_QuickCap_G1atU3dn2_MinusI_24.csv
37,0.0295426319018405,7.77,190314_QuickCap_G1atU3dn2_MinusI_24.csv
38,0.0298431234567901,7.98,190314_QuickCap_G1atU3dn2_MinusI_24.csv
39,0.0305864534161491,8.19,190314_QuickCap_G1atU3dn2_MinusI_24.csv
40,0.0306009625,8.4,190314_QuickCap_G1atU3dn2_MinusI_24.csv
41,0.0315258805031447,8.61,190314_QuickCap_G1atU3dn2_MinusI_24.csv
42,0.0318970063291139,8.82,190314_QuickCap_G1atU3dn2_MinusI_24.csv
43,0.0319684331210191,9.03,190314_QuickCap_G1atU3dn2_MinusI_24.csv
44,0.0324586730769231,9.24,190314_QuickCap_G1atU3dn2_MinusI_24.csv
45,0.0326520451612903,9.45,190314_QuickCap_G1atU3dn2_MinusI_24.csv
46,0.0322818701298701,9.66,190314_QuickCap_G1atU3dn2_MinusI_24.csv
47,0.0325820196078431,9.87,190314_QuickCap_G1atU3dn2_MinusI_24.csv
48,0.0321346052631579,10.08,190314_QuickCap_G1atU3dn2_MinusI_24.csv
49,0.0315469536423841,10.29,190314_QuickCap_G1atU3dn2_MinusI_24.csv
50,0.0310502666666667,10.5,190314_QuickCap_G1atU3dn2_MinusI_24.csv
51,0.0306669463087248,10.71,190314_QuickCap_G1atU3dn2_MinusI_24.csv
52,0.0300788378378378,10.92,190314_QuickCap_G1atU3dn2_MinusI_24.csv
53,0.0304877755102041,11.13,190314_QuickCap_G1atU3dn2_MinusI_24.csv
54,0.0309454452054794,11.34,190314_QuickCap_G1atU3dn2_MinusI_24.csv
55,0.030676075862069,11.55,190314_QuickCap_G1atU3dn2_MinusI_24.csv
56,0.0307877222222222,11.76,190314_QuickCap_G1atU3dn2_MinusI_24.csv
57,0.0308919300699301,11.97,190314_QuickCap_G1atU3dn2_MinusI_24.csv
58,0.029980176056338,12.18,190314_QuickCap_G1atU3dn2_MinusI_24.csv
59,0.0297237021276596,12.39,190314_QuickCap_G1atU3dn2_MinusI_24.csv
60,0.0287500071428571,12.6,190314_QuickCap_G1atU3dn2_MinusI_24.csv
61,0.0279281438848921,12.81,190314_QuickCap_G1atU3dn2_MinusI_24.csv
62,0.0275886811594203,13.02,190314_QuickCap_G1atU3dn2_MinusI_24.csv
63,0.0267036423357664,13.23,190314_QuickCap_G1atU3dn2_MinusI_24.csv
64,0.0265015882352941,13.44,190314_QuickCap_G1atU3dn2_MinusI_24.csv
65,0.0269456962962963,13.65,190314_QuickCap_G1atU3dn2_MinusI_24.csv
66,0.0269450820895522,13.86,190314_QuickCap_G1atU3dn2_MinusI_24.csv
67,0.0267655338345865,14.07,190314_QuickCap_G1atU3dn2_MinusI_24.csv
68,0.0271042651515151,14.28,190314_QuickCap_G1atU3dn2_MinusI_24.csv
69,0.0272841679389313,14.49,190314_QuickCap_G1atU3dn2_MinusI_24.csv
70,0.0268440230769231,14.7,190314_QuickCap_G1atU3dn2_MinusI_24.csv
71,0.0272104418604651,14.91,190314_QuickCap_G1atU3dn2_MinusI_24.csv
72,0.0269795390625,15.12,190314_QuickCap_G1atU3dn2_MinusI_24.csv
73,0.0271286299212598,15.33,190314_QuickCap_G1atU3dn2_MinusI_24.csv
74,0.0275893095238095,15.54,190314_QuickCap_G1atU3dn2_MinusI_24.csv
75,0.027433232,15.75,190314_QuickCap_G1atU3dn2_MinusI_24.csv
76,0.0271303064516129,15.96,190314_QuickCap_G1atU3dn2_MinusI_24.csv
77,0.028013406504065,16.17,190314_QuickCap_G1atU3dn2_MinusI_24.csv
78,0.028320237704918,16.38,190314_QuickCap_G1atU3dn2_MinusI_24.csv
79,0.028823132231405,16.59,190314_QuickCap_G1atU3dn2_MinusI_24.csv
80,0.0292969083333333,16.8,190314_QuickCap_G1atU3dn2_MinusI_24.csv
81,0.0302323109243697,17.01,190314_QuickCap_G1atU3dn2_MinusI_24.csv
82,0.030902906779661,17.22,190314_QuickCap_G1atU3dn2_MinusI_24.csv
83,0.0308970341880342,17.43,190314_QuickCap_G1atU3dn2_MinusI_24.csv
84,0.0312036724137931,17.64,190314_QuickCap_G1atU3dn2_MinusI_24.csv
85,0.0319307739130435,17.85,190314_QuickCap_G1atU3dn2_MinusI_24.csv
86,0.0324093245614035,18.06,190314_QuickCap_G1atU3dn2_MinusI_24.csv
87,0.0330343451327434,18.27,190314_QuickCap_G1atU3dn2_MinusI_24.csv
88,0.0332045267857143,18.48,190314_QuickCap_G1atU3dn2_MinusI_24.csv
89,0.0335729279279279,18.69,190314_QuickCap_G1atU3dn2_MinusI_24.csv
90,0.0347543,18.9,190314_QuickCap_G1atU3dn2_MinusI_24.csv
91,0.0362356513761468,19.11,190314_QuickCap_G1atU3dn2_MinusI_24.csv
92,0.036667787037037,19.32,190314_QuickCap_G1atU3dn2_MinusI_24.csv
93,0.0373005327102804,19.53,190314_QuickCap_G1atU3dn2_MinusI_24.csv
94,0.0385053396226415,19.74,190314_QuickCap_G1atU3dn2_MinusI_24.csv
95,0.0386319047619048,19.95,190314_QuickCap_G1atU3dn2_MinusI_24.csv
96,0.0395293846153846,20.16,190314_QuickCap_G1atU3dn2_MinusI_24.csv
97,0.039908572815534,20.37,190314_QuickCap_G1atU3dn2_MinusI_24.csv
98,0.0397226470588235,20.58,190314_QuickCap_G1atU3dn2_MinusI_24.csv
99,0.0398679207920792,20.79,190314_QuickCap_G1atU3dn2_MinusI_24.csv
100,0.04040748,21,190314_QuickCap_G1atU3dn2_MinusI_24.csv
1,0.00509726130653267,0.21,190314_QuickCap_G1atU3dn2_MinusI_25.csv
2,0.00832485353535354,0.42,190314_QuickCap_G1atU3dn2_MinusI_25.csv
3,0.0108926954314721,0.63,190314_QuickCap_G1atU3dn2_MinusI_25.csv
4,0.0128891020408163,0.84,190314_QuickCap_G1atU3dn2_MinusI_25.csv
5,0.0145346,1.05,190314_QuickCap_G1atU3dn2_MinusI_25.csv
6,0.0166611597938144,1.26,190314_QuickCap_G1atU3dn2_MinusI_25.csv
7,0.0194747098445596,1.47,190314_QuickCap_G1atU3dn2_MinusI_25.csv
8,0.0212105364583333,1.68,190314_QuickCap_G1atU3dn2_MinusI_25.csv
9,0.0227379371727749,1.89,190314_QuickCap_G1atU3dn2_MinusI_25.csv
10,0.0250496105263158,2.1,190314_QuickCap_G1atU3dn2_MinusI_25.csv
11,0.0274800687830688,2.31,190314_QuickCap_G1atU3dn2_MinusI_25.csv
12,0.0291422819148936,2.52,190314_QuickCap_G1atU3dn2_MinusI_25.csv
13,0.029947256684492,2.73,190314_QuickCap_G1atU3dn2_MinusI_25.csv
14,0.0319686827956989,2.94,190314_QuickCap_G1atU3dn2_MinusI_25.csv
15,0.0326134540540541,3.15,190314_QuickCap_G1atU3dn2_MinusI_25.csv
16,0.0335446902173913,3.36,190314_QuickCap_G1atU3dn2_MinusI_25.csv
17,0.0336041912568306,3.57,190314_QuickCap_G1atU3dn2_MinusI_25.csv
18,0.0341200384615385,3.78,190314_QuickCap_G1atU3dn2_MinusI_25.csv
19,0.0351840055248619,3.99,190314_QuickCap_G1atU3dn2_MinusI_25.csv
20,0.0360602777777778,4.2,190314_QuickCap_G1atU3dn2_MinusI_25.csv
21,0.0370239664804469,4.41,190314_QuickCap_G1atU3dn2_MinusI_25.csv
22,0.0378816741573034,4.62,190314_QuickCap_G1atU3dn2_MinusI_25.csv
23,0.0392557062146893,4.83,190314_QuickCap_G1atU3dn2_MinusI_25.csv
24,0.0400734943181818,5.04,190314_QuickCap_G1atU3dn2_MinusI_25.csv
25,0.0413637371428571,5.25,190314_QuickCap_G1atU3dn2_MinusI_25.csv
26,0.0422536436781609,5.46,190314_QuickCap_G1atU3dn2_MinusI_25.csv
27,0.0434738208092486,5.67,190314_QuickCap_G1atU3dn2_MinusI_25.csv
28,0.0448889011627907,5.88,190314_QuickCap_G1atU3dn2_MinusI_25.csv
29,0.0457785730994152,6.09,190314_QuickCap_G1atU3dn2_MinusI_25.csv
30,0.0463310705882353,6.3,190314_QuickCap_G1atU3dn2_MinusI_25.csv
31,0.047502449704142,6.51,190314_QuickCap_G1atU3dn2_MinusI_25.csv
32,0.0481744047619048,6.72,190314_QuickCap_G1atU3dn2_MinusI_25.csv
33,0.0491614850299401,6.93,190314_QuickCap_G1atU3dn2_MinusI_25.csv
34,0.0508283674698795,7.14,190314_QuickCap_G1atU3dn2_MinusI_25.csv
35,0.0519886242424242,7.35,190314_QuickCap_G1atU3dn2_MinusI_25.csv
36,0.0533718048780488,7.56,190314_QuickCap_G1atU3dn2_MinusI_25.csv
37,0.0543618588957055,7.77,190314_QuickCap_G1atU3dn2_MinusI_25.csv
38,0.0560742777777778,7.98,190314_QuickCap_G1atU3dn2_MinusI_25.csv
39,0.0573908198757764,8.19,190314_QuickCap_G1atU3dn2_MinusI_25.csv
40,0.05927398125,8.4,190314_QuickCap_G1atU3dn2_MinusI_25.csv
41,0.0614830377358491,8.61,190314_QuickCap_G1atU3dn2_MinusI_25.csv
42,0.0629005253164557,8.82,190314_QuickCap_G1atU3dn2_MinusI_25.csv
43,0.0648840636942675,9.03,190314_QuickCap_G1atU3dn2_MinusI_25.csv
44,0.0660777692307692,9.24,190314_QuickCap_G1atU3dn2_MinusI_25.csv
45,0.0665665935483871,9.45,190314_QuickCap_G1atU3dn2_MinusI_25.csv
46,0.0678310649350649,9.66,190314_QuickCap_G1atU3dn2_MinusI_25.csv
47,0.0690299803921569,9.87,190314_QuickCap_G1atU3dn2_MinusI_25.csv
48,0.0703115197368421,10.08,190314_QuickCap_G1atU3dn2_MinusI_25.csv
49,0.0720907682119205,10.29,190314_QuickCap_G1atU3dn2_MinusI_25.csv
50,0.07379284,10.5,190314_QuickCap_G1atU3dn2_MinusI_25.csv
51,0.0749946040268456,10.71,190314_QuickCap_G1atU3dn2_MinusI_25.csv
52,0.0762787094594595,10.92,190314_QuickCap_G1atU3dn2_MinusI_25.csv
53,0.0781567891156463,11.13,190314_QuickCap_G1atU3dn2_MinusI_25.csv
54,0.0801341575342466,11.34,190314_QuickCap_G1atU3dn2_MinusI_25.csv
55,0.0827177034482759,11.55,190314_QuickCap_G1atU3dn2_MinusI_25.csv
56,0.0854744791666667,11.76,190314_QuickCap_G1atU3dn2_MinusI_25.csv
57,0.0872284965034965,11.97,190314_QuickCap_G1atU3dn2_MinusI_25.csv
58,0.0893635563380282,12.18,190314_QuickCap_G1atU3dn2_MinusI_25.csv
59,0.091746560283688,12.39,190314_QuickCap_G1atU3dn2_MinusI_25.csv
60,0.0937414714285714,12.6,190314_QuickCap_G1atU3dn2_MinusI_25.csv
61,0.0961801726618705,12.81,190314_QuickCap_G1atU3dn2_MinusI_25.csv
62,0.0980825652173913,13.02,190314_QuickCap_G1atU3dn2_MinusI_25.csv
63,0.0995299927007299,13.23,190314_QuickCap_G1atU3dn2_MinusI_25.csv
64,0.100965419117647,13.44,190314_QuickCap_G1atU3dn2_MinusI_25.csv
65,0.102489659259259,13.65,190314_QuickCap_G1atU3dn2_MinusI_25.csv
66,0.104098917910448,13.86,190314_QuickCap_G1atU3dn2_MinusI_25.csv
67,0.104764473684211,14.07,190314_QuickCap_G1atU3dn2_MinusI_25.csv
68,0.10495653030303,14.28,190314_QuickCap_G1atU3dn2_MinusI_25.csv
69,0.105970534351145,14.49,190314_QuickCap_G1atU3dn2_MinusI_25.csv
70,0.1067666,14.7,190314_QuickCap_G1atU3dn2_MinusI_25.csv
71,0.107047093023256,14.91,190314_QuickCap_G1atU3dn2_MinusI_25.csv
72,0.1073793671875,15.12,190314_QuickCap_G1atU3dn2_MinusI_25.csv
73,0.107135511811024,15.33,190314_QuickCap_G1atU3dn2_MinusI_25.csv
74,0.107051119047619,15.54,190314_QuickCap_G1atU3dn2_MinusI_25.csv
75,0.106456024,15.75,190314_QuickCap_G1atU3dn2_MinusI_25.csv
76,0.107399741935484,15.96,190314_QuickCap_G1atU3dn2_MinusI_25.csv
77,0.107052487804878,16.17,190314_QuickCap_G1atU3dn2_MinusI_25.csv
78,0.108923221311475,16.38,190314_QuickCap_G1atU3dn2_MinusI_25.csv
79,0.110042462809917,16.59,190314_QuickCap_G1atU3dn2_MinusI_25.csv
80,0.110563033333333,16.8,190314_QuickCap_G1atU3dn2_MinusI_25.csv
81,0.111574226890756,17.01,190314_QuickCap_G1atU3dn2_MinusI_25.csv
82,0.113925440677966,17.22,190314_QuickCap_G1atU3dn2_MinusI_25.csv
83,0.114728547008547,17.43,190314_QuickCap_G1atU3dn2_MinusI_25.csv
84,0.115609025862069,17.64,190314_QuickCap_G1atU3dn2_MinusI_25.csv
85,0.116928243478261,17.85,190314_QuickCap_G1atU3dn2_MinusI_25.csv
86,0.117558912280702,18.06,190314_QuickCap_G1atU3dn2_MinusI_25.csv
87,0.119342460176991,18.27,190314_QuickCap_G1atU3dn2_MinusI_25.csv
88,0.121445741071429,18.48,190314_QuickCap_G1atU3dn2_MinusI_25.csv
89,0.123379126126126,18.69,190314_QuickCap_G1atU3dn2_MinusI_25.csv
90,0.125108072727273,18.9,190314_QuickCap_G1atU3dn2_MinusI_25.csv
91,0.128052495412844,19.11,190314_QuickCap_G1atU3dn2_MinusI_25.csv
92,0.130052222222222,19.32,190314_QuickCap_G1atU3dn2_MinusI_25.csv
93,0.132121485981308,19.53,190314_QuickCap_G1atU3dn2_MinusI_25.csv
94,0.133809867924528,19.74,190314_QuickCap_G1atU3dn2_MinusI_25.csv
95,0.136033219047619,19.95,190314_QuickCap_G1atU3dn2_MinusI_25.csv
96,0.138725375,20.16,190314_QuickCap_G1atU3dn2_MinusI_25.csv
97,0.14084132038835,20.37,190314_QuickCap_G1atU3dn2_MinusI_25.csv
98,0.143029774509804,20.58,190314_QuickCap_G1atU3dn2_MinusI_25.csv
99,0.14453702970297,20.79,190314_QuickCap_G1atU3dn2_MinusI_25.csv
100,0.14628847,21,190314_QuickCap_G1atU3dn2_MinusI_25.csv
1,0.00480152261306533,0.21,190314_QuickCap_G1atU3dn2_MinusI_26.csv
2,0.00698869191919192,0.42,190314_QuickCap_G1atU3dn2_MinusI_26.csv
3,0.00771039086294416,0.63,190314_QuickCap_G1atU3dn2_MinusI_26.csv
4,0.00854069387755102,0.84,190314_QuickCap_G1atU3dn2_MinusI_26.csv
5,0.00952370769230769,1.05,190314_QuickCap_G1atU3dn2_MinusI_26.csv
6,0.0102779226804124,1.26,190314_QuickCap_G1atU3dn2_MinusI_26.csv
7,0.0114330518134715,1.47,190314_QuickCap_G1atU3dn2_MinusI_26.csv
8,0.0122684583333333,1.68,190314_QuickCap_G1atU3dn2_MinusI_26.csv
9,0.0123544816753927,1.89,190314_QuickCap_G1atU3dn2_MinusI_26.csv
10,0.0134228210526316,2.1,190314_QuickCap_G1atU3dn2_MinusI_26.csv
11,0.0139659470899471,2.31,190314_QuickCap_G1atU3dn2_MinusI_26.csv
12,0.0144806808510638,2.52,190314_QuickCap_G1atU3dn2_MinusI_26.csv
13,0.0144281122994652,2.73,190314_QuickCap_G1atU3dn2_MinusI_26.csv
14,0.0143632204301075,2.94,190314_QuickCap_G1atU3dn2_MinusI_26.csv
15,0.0148432918918919,3.15,190314_QuickCap_G1atU3dn2_MinusI_26.csv
16,0.0161189565217391,3.36,190314_QuickCap_G1atU3dn2_MinusI_26.csv
17,0.0161144043715847,3.57,190314_QuickCap_G1atU3dn2_MinusI_26.csv
18,0.0156891593406593,3.78,190314_QuickCap_G1atU3dn2_MinusI_26.csv
19,0.0163324806629834,3.99,190314_QuickCap_G1atU3dn2_MinusI_26.csv
20,0.0170331666666667,4.2,190314_QuickCap_G1atU3dn2_MinusI_26.csv
21,0.0181119776536313,4.41,190314_QuickCap_G1atU3dn2_MinusI_26.csv
22,0.0185158258426966,4.62,190314_QuickCap_G1atU3dn2_MinusI_26.csv
23,0.019366988700565,4.83,190314_QuickCap_G1atU3dn2_MinusI_26.csv
24,0.0198421079545455,5.04,190314_QuickCap_G1atU3dn2_MinusI_26.csv
25,0.0203341142857143,5.25,190314_QuickCap_G1atU3dn2_MinusI_26.csv
26,0.0202299712643678,5.46,190314_QuickCap_G1atU3dn2_MinusI_26.csv
27,0.0202143294797688,5.67,190314_QuickCap_G1atU3dn2_MinusI_26.csv
28,0.0206789011627907,5.88,190314_QuickCap_G1atU3dn2_MinusI_26.csv
29,0.021056783625731,6.09,190314_QuickCap_G1atU3dn2_MinusI_26.csv
30,0.0218392647058824,6.3,190314_QuickCap_G1atU3dn2_MinusI_26.csv
31,0.0228745029585799,6.51,190314_QuickCap_G1atU3dn2_MinusI_26.csv
32,0.0230470416666667,6.72,190314_QuickCap_G1atU3dn2_MinusI_26.csv
33,0.0231095449101796,6.93,190314_QuickCap_G1atU3dn2_MinusI_26.csv
34,0.0230757891566265,7.14,190314_QuickCap_G1atU3dn2_MinusI_26.csv
35,0.0232205393939394,7.35,190314_QuickCap_G1atU3dn2_MinusI_26.csv
36,0.0234306097560976,7.56,190314_QuickCap_G1atU3dn2_MinusI_26.csv
37,0.0228919631901841,7.77,190314_QuickCap_G1atU3dn2_MinusI_26.csv
38,0.0234029938271605,7.98,190314_QuickCap_G1atU3dn2_MinusI_26.csv
39,0.0233597142857143,8.19,190314_QuickCap_G1atU3dn2_MinusI_26.csv
40,0.02314505,8.4,190314_QuickCap_G1atU3dn2_MinusI_26.csv
41,0.0231885849056604,8.61,190314_QuickCap_G1atU3dn2_MinusI_26.csv
42,0.0228008417721519,8.82,190314_QuickCap_G1atU3dn2_MinusI_26.csv
43,0.0229824140127389,9.03,190314_QuickCap_G1atU3dn2_MinusI_26.csv
44,0.0230179230769231,9.24,190314_QuickCap_G1atU3dn2_MinusI_26.csv
45,0.0231137225806452,9.45,190314_QuickCap_G1atU3dn2_MinusI_26.csv
46,0.022883,9.66,190314_QuickCap_G1atU3dn2_MinusI_26.csv
47,0.0232590130718954,9.87,190314_QuickCap_G1atU3dn2_MinusI_26.csv
48,0.0229744078947368,10.08,190314_QuickCap_G1atU3dn2_MinusI_26.csv
49,0.0234097218543046,10.29,190314_QuickCap_G1atU3dn2_MinusI_26.csv
50,0.024123,10.5,190314_QuickCap_G1atU3dn2_MinusI_26.csv
51,0.024614932885906,10.71,190314_QuickCap_G1atU3dn2_MinusI_26.csv
52,0.0243395945945946,10.92,190314_QuickCap_G1atU3dn2_MinusI_26.csv
53,0.0247218027210884,11.13,190314_QuickCap_G1atU3dn2_MinusI_26.csv
54,0.0250123835616438,11.34,190314_QuickCap_G1atU3dn2_MinusI_26.csv
55,0.0246546689655172,11.55,190314_QuickCap_G1atU3dn2_MinusI_26.csv
56,0.025466,11.76,190314_QuickCap_G1atU3dn2_MinusI_26.csv
57,0.0263596783216783,11.97,190314_QuickCap_G1atU3dn2_MinusI_26.csv
58,0.0267459577464789,12.18,190314_QuickCap_G1atU3dn2_MinusI_26.csv
59,0.0263248510638298,12.39,190314_QuickCap_G1atU3dn2_MinusI_26.csv
60,0.0266093142857143,12.6,190314_QuickCap_G1atU3dn2_MinusI_26.csv
61,0.026269726618705,12.81,190314_QuickCap_G1atU3dn2_MinusI_26.csv
62,0.0259167173913043,13.02,190314_QuickCap_G1atU3dn2_MinusI_26.csv
63,0.0261822700729927,13.23,190314_QuickCap_G1atU3dn2_MinusI_26.csv
64,0.0267975588235294,13.44,190314_QuickCap_G1atU3dn2_MinusI_26.csv
65,0.0273766444444444,13.65,190314_QuickCap_G1atU3dn2_MinusI_26.csv
66,0.0276570895522388,13.86,190314_QuickCap_G1atU3dn2_MinusI_26.csv
67,0.0280092706766917,14.07,190314_QuickCap_G1atU3dn2_MinusI_26.csv
68,0.0277729242424242,14.28,190314_QuickCap_G1atU3dn2_MinusI_26.csv
69,0.0279556335877863,14.49,190314_QuickCap_G1atU3dn2_MinusI_26.csv
70,0.0286013538461538,14.7,190314_QuickCap_G1atU3dn2_MinusI_26.csv
71,0.0293784728682171,14.91,190314_QuickCap_G1atU3dn2_MinusI_26.csv
72,0.029197078125,15.12,190314_QuickCap_G1atU3dn2_MinusI_26.csv
73,0.0292733858267717,15.33,190314_QuickCap_G1atU3dn2_MinusI_26.csv
74,0.0296395714285714,15.54,190314_QuickCap_G1atU3dn2_MinusI_26.csv
75,0.030532408,15.75,190314_QuickCap_G1atU3dn2_MinusI_26.csv
76,0.031374685483871,15.96,190314_QuickCap_G1atU3dn2_MinusI_26.csv
77,0.0313936016260163,16.17,190314_QuickCap_G1atU3dn2_MinusI_26.csv
78,0.0318606147540984,16.38,190314_QuickCap_G1atU3dn2_MinusI_26.csv
79,0.0321354628099174,16.59,190314_QuickCap_G1atU3dn2_MinusI_26.csv
80,0.0325362083333333,16.8,190314_QuickCap_G1atU3dn2_MinusI_26.csv
81,0.033090974789916,17.01,190314_QuickCap_G1atU3dn2_MinusI_26.csv
82,0.0334387457627119,17.22,190314_QuickCap_G1atU3dn2_MinusI_26.csv
83,0.0339731367521368,17.43,190314_QuickCap_G1atU3dn2_MinusI_26.csv
84,0.0351198534482759,17.64,190314_QuickCap_G1atU3dn2_MinusI_26.csv
85,0.0357120956521739,17.85,190314_QuickCap_G1atU3dn2_MinusI_26.csv
86,0.0364710789473684,18.06,190314_QuickCap_G1atU3dn2_MinusI_26.csv
87,0.0361180265486726,18.27,190314_QuickCap_G1atU3dn2_MinusI_26.csv
88,0.0364255446428571,18.48,190314_QuickCap_G1atU3dn2_MinusI_26.csv
89,0.0364867837837838,18.69,190314_QuickCap_G1atU3dn2_MinusI_26.csv
90,0.0362806363636364,18.9,190314_QuickCap_G1atU3dn2_MinusI_26.csv
91,0.0365643211009174,19.11,190314_QuickCap_G1atU3dn2_MinusI_26.csv
92,0.036329962962963,19.32,190314_QuickCap_G1atU3dn2_MinusI_26.csv
93,0.0370855887850467,19.53,190314_QuickCap_G1atU3dn2_MinusI_26.csv
94,0.0375815943396226,19.74,190314_QuickCap_G1atU3dn2_MinusI_26.csv
95,0.0378959428571429,19.95,190314_QuickCap_G1atU3dn2_MinusI_26.csv
96,0.0384710480769231,20.16,190314_QuickCap_G1atU3dn2_MinusI_26.csv
97,0.0385210388349515,20.37,190314_QuickCap_G1atU3dn2_MinusI_26.csv
98,0.0388035784313726,20.58,190314_QuickCap_G1atU3dn2_MinusI_26.csv
99,0.0388944356435644,20.79,190314_QuickCap_G1atU3dn2_MinusI_26.csv
100,0.04007431,21,190314_QuickCap_G1atU3dn2_MinusI_26.csv
1,0.00925341708542714,0.21,190314_QuickCap_G1atU3dn2_MinusI_29.csv
2,0.0126602525252525,0.42,190314_QuickCap_G1atU3dn2_MinusI_29.csv
3,0.0148710355329949,0.63,190314_QuickCap_G1atU3dn2_MinusI_29.csv
4,0.017869137755102,0.84,190314_QuickCap_G1atU3dn2_MinusI_29.csv
5,0.0196721487179487,1.05,190314_QuickCap_G1atU3dn2_MinusI_29.csv
6,0.0220032628865979,1.26,190314_QuickCap_G1atU3dn2_MinusI_29.csv
7,0.0234027098445596,1.47,190314_QuickCap_G1atU3dn2_MinusI_29.csv
8,0.02311578125,1.68,190314_QuickCap_G1atU3dn2_MinusI_29.csv
9,0.0241386544502618,1.89,190314_QuickCap_G1atU3dn2_MinusI_29.csv
10,0.0253920105263158,2.1,190314_QuickCap_G1atU3dn2_MinusI_29.csv
11,0.0273611693121693,2.31,190314_QuickCap_G1atU3dn2_MinusI_29.csv
12,0.0291582393617021,2.52,190314_QuickCap_G1atU3dn2_MinusI_29.csv
13,0.0311188181818182,2.73,190314_QuickCap_G1atU3dn2_MinusI_29.csv
14,0.0327237204301075,2.94,190314_QuickCap_G1atU3dn2_MinusI_29.csv
15,0.0333552864864865,3.15,190314_QuickCap_G1atU3dn2_MinusI_29.csv
16,0.0332946630434783,3.36,190314_QuickCap_G1atU3dn2_MinusI_29.csv
17,0.0347303825136612,3.57,190314_QuickCap_G1atU3dn2_MinusI_29.csv
18,0.0352897252747253,3.78,190314_QuickCap_G1atU3dn2_MinusI_29.csv
19,0.035949226519337,3.99,190314_QuickCap_G1atU3dn2_MinusI_29.csv
20,0.0375656111111111,4.2,190314_QuickCap_G1atU3dn2_MinusI_29.csv
21,0.0391026424581006,4.41,190314_QuickCap_G1atU3dn2_MinusI_29.csv
22,0.0404249494382022,4.62,190314_QuickCap_G1atU3dn2_MinusI_29.csv
23,0.042270209039548,4.83,190314_QuickCap_G1atU3dn2_MinusI_29.csv
24,0.0430770170454545,5.04,190314_QuickCap_G1atU3dn2_MinusI_29.csv
25,0.0452200457142857,5.25,190314_QuickCap_G1atU3dn2_MinusI_29.csv
26,0.0465115459770115,5.46,190314_QuickCap_G1atU3dn2_MinusI_29.csv
27,0.048695289017341,5.67,190314_QuickCap_G1atU3dn2_MinusI_29.csv
28,0.0496286220930233,5.88,190314_QuickCap_G1atU3dn2_MinusI_29.csv
29,0.0485216081871345,6.09,190314_QuickCap_G1atU3dn2_MinusI_29.csv
30,0.0493620882352941,6.3,190314_QuickCap_G1atU3dn2_MinusI_29.csv
31,0.049768349112426,6.51,190314_QuickCap_G1atU3dn2_MinusI_29.csv
32,0.0507871607142857,6.72,190314_QuickCap_G1atU3dn2_MinusI_29.csv
33,0.0517972215568862,6.93,190314_QuickCap_G1atU3dn2_MinusI_29.csv
34,0.0521854397590361,7.14,190314_QuickCap_G1atU3dn2_MinusI_29.csv
35,0.0538997636363636,7.35,190314_QuickCap_G1atU3dn2_MinusI_29.csv
36,0.0566615426829268,7.56,190314_QuickCap_G1atU3dn2_MinusI_29.csv
37,0.0576990797546012,7.77,190314_QuickCap_G1atU3dn2_MinusI_29.csv
38,0.0599634320987654,7.98,190314_QuickCap_G1atU3dn2_MinusI_29.csv
39,0.060714801242236,8.19,190314_QuickCap_G1atU3dn2_MinusI_29.csv
40,0.060932025,8.4,190314_QuickCap_G1atU3dn2_MinusI_29.csv
41,0.0622724025157233,8.61,190314_QuickCap_G1atU3dn2_MinusI_29.csv
42,0.0617229050632911,8.82,190314_QuickCap_G1atU3dn2_MinusI_29.csv
43,0.0627802866242038,9.03,190314_QuickCap_G1atU3dn2_MinusI_29.csv
44,0.0636372115384615,9.24,190314_QuickCap_G1atU3dn2_MinusI_29.csv
45,0.0641536,9.45,190314_QuickCap_G1atU3dn2_MinusI_29.csv
46,0.0657382987012987,9.66,190314_QuickCap_G1atU3dn2_MinusI_29.csv
47,0.0676345490196078,9.87,190314_QuickCap_G1atU3dn2_MinusI_29.csv
48,0.068950427631579,10.08,190314_QuickCap_G1atU3dn2_MinusI_29.csv
49,0.0709832649006623,10.29,190314_QuickCap_G1atU3dn2_MinusI_29.csv
50,0.0718162466666667,10.5,190314_QuickCap_G1atU3dn2_MinusI_29.csv
51,0.0728674832214765,10.71,190314_QuickCap_G1atU3dn2_MinusI_29.csv
52,0.0747014527027027,10.92,190314_QuickCap_G1atU3dn2_MinusI_29.csv
53,0.0749602925170068,11.13,190314_QuickCap_G1atU3dn2_MinusI_29.csv
54,0.0760718767123288,11.34,190314_QuickCap_G1atU3dn2_MinusI_29.csv
55,0.0779632137931034,11.55,190314_QuickCap_G1atU3dn2_MinusI_29.csv
56,0.0802575833333333,11.76,190314_QuickCap_G1atU3dn2_MinusI_29.csv
57,0.0821593076923077,11.97,190314_QuickCap_G1atU3dn2_MinusI_29.csv
58,0.0830112464788732,12.18,190314_QuickCap_G1atU3dn2_MinusI_29.csv
59,0.0843387234042553,12.39,190314_QuickCap_G1atU3dn2_MinusI_29.csv
60,0.0851144928571429,12.6,190314_QuickCap_G1atU3dn2_MinusI_29.csv
61,0.0845346330935252,12.81,190314_QuickCap_G1atU3dn2_MinusI_29.csv
62,0.0852889347826087,13.02,190314_QuickCap_G1atU3dn2_MinusI_29.csv
63,0.0859856277372263,13.23,190314_QuickCap_G1atU3dn2_MinusI_29.csv
