V1,MSD,taus,experiment
20,0.0295570055555556,4.2,180718_QuickMem_U3aloneMinus_14.csv
21,0.0287757430167598,4.41,180718_QuickMem_U3aloneMinus_14.csv
22,0.0290994719101124,4.62,180718_QuickMem_U3aloneMinus_14.csv
23,0.0317888248587571,4.83,180718_QuickMem_U3aloneMinus_14.csv
24,0.0332978465909091,5.04,180718_QuickMem_U3aloneMinus_14.csv
25,0.0345467771428572,5.25,180718_QuickMem_U3aloneMinus_14.csv
26,0.0351921149425287,5.46,180718_QuickMem_U3aloneMinus_14.csv
27,0.0345009710982659,5.67,180718_QuickMem_U3aloneMinus_14.csv
28,0.0341931686046512,5.88,180718_QuickMem_U3aloneMinus_14.csv
29,0.0352677485380117,6.09,180718_QuickMem_U3aloneMinus_14.csv
30,0.0369622117647059,6.3,180718_QuickMem_U3aloneMinus_14.csv
31,0.0390771775147929,6.51,180718_QuickMem_U3aloneMinus_14.csv
32,0.0412127142857143,6.72,180718_QuickMem_U3aloneMinus_14.csv
33,0.0433157784431138,6.93,180718_QuickMem_U3aloneMinus_14.csv
34,0.0447746144578313,7.14,180718_QuickMem_U3aloneMinus_14.csv
35,0.0470940909090909,7.35,180718_QuickMem_U3aloneMinus_14.csv
36,0.0473219878048781,7.56,180718_QuickMem_U3aloneMinus_14.csv
37,0.0473718466257669,7.77,180718_QuickMem_U3aloneMinus_14.csv
38,0.0464229259259259,7.98,180718_QuickMem_U3aloneMinus_14.csv
39,0.0464761366459627,8.19,180718_QuickMem_U3aloneMinus_14.csv
40,0.0463761,8.4,180718_QuickMem_U3aloneMinus_14.csv
41,0.0473030125786164,8.61,180718_QuickMem_U3aloneMinus_14.csv
42,0.0472992721518987,8.82,180718_QuickMem_U3aloneMinus_14.csv
43,0.0473920828025478,9.03,180718_QuickMem_U3aloneMinus_14.csv
44,0.0481103717948718,9.24,180718_QuickMem_U3aloneMinus_14.csv
45,0.0490222258064516,9.45,180718_QuickMem_U3aloneMinus_14.csv
46,0.0505323961038961,9.66,180718_QuickMem_U3aloneMinus_14.csv
47,0.0517564248366013,9.87,180718_QuickMem_U3aloneMinus_14.csv
48,0.0519711776315789,10.08,180718_QuickMem_U3aloneMinus_14.csv
49,0.0519855364238411,10.29,180718_QuickMem_U3aloneMinus_14.csv
50,0.0539254266666667,10.5,180718_QuickMem_U3aloneMinus_14.csv
51,0.0558506241610738,10.71,180718_QuickMem_U3aloneMinus_14.csv
52,0.0570791351351351,10.92,180718_QuickMem_U3aloneMinus_14.csv
53,0.0575991224489796,11.13,180718_QuickMem_U3aloneMinus_14.csv
54,0.055733095890411,11.34,180718_QuickMem_U3aloneMinus_14.csv
55,0.0552369862068966,11.55,180718_QuickMem_U3aloneMinus_14.csv
56,0.0542662430555556,11.76,180718_QuickMem_U3aloneMinus_14.csv
57,0.0538965594405594,11.97,180718_QuickMem_U3aloneMinus_14.csv
58,0.0535134366197183,12.18,180718_QuickMem_U3aloneMinus_14.csv
59,0.0528820496453901,12.39,180718_QuickMem_U3aloneMinus_14.csv
60,0.0539031,12.6,180718_QuickMem_U3aloneMinus_14.csv
61,0.0540645251798561,12.81,180718_QuickMem_U3aloneMinus_14.csv
62,0.0553214057971015,13.02,180718_QuickMem_U3aloneMinus_14.csv
63,0.0559515766423358,13.23,180718_QuickMem_U3aloneMinus_14.csv
64,0.0557087426470588,13.44,180718_QuickMem_U3aloneMinus_14.csv
65,0.0555813777777778,13.65,180718_QuickMem_U3aloneMinus_14.csv
66,0.0540990298507463,13.86,180718_QuickMem_U3aloneMinus_14.csv
67,0.0542608947368421,14.07,180718_QuickMem_U3aloneMinus_14.csv
68,0.0546696136363636,14.28,180718_QuickMem_U3aloneMinus_14.csv
69,0.0551229465648855,14.49,180718_QuickMem_U3aloneMinus_14.csv
70,0.0548433076923077,14.7,180718_QuickMem_U3aloneMinus_14.csv
71,0.054690488372093,14.91,180718_QuickMem_U3aloneMinus_14.csv
72,0.05548065625,15.12,180718_QuickMem_U3aloneMinus_14.csv
73,0.056397157480315,15.33,180718_QuickMem_U3aloneMinus_14.csv
74,0.0568017301587302,15.54,180718_QuickMem_U3aloneMinus_14.csv
75,0.056284488,15.75,180718_QuickMem_U3aloneMinus_14.csv
76,0.0542920080645161,15.96,180718_QuickMem_U3aloneMinus_14.csv
77,0.0538479837398374,16.17,180718_QuickMem_U3aloneMinus_14.csv
78,0.0548719508196721,16.38,180718_QuickMem_U3aloneMinus_14.csv
79,0.0556237685950413,16.59,180718_QuickMem_U3aloneMinus_14.csv
80,0.0560783083333333,16.8,180718_QuickMem_U3aloneMinus_14.csv
81,0.0554031512605042,17.01,180718_QuickMem_U3aloneMinus_14.csv
82,0.0568842711864407,17.22,180718_QuickMem_U3aloneMinus_14.csv
83,0.056994905982906,17.43,180718_QuickMem_U3aloneMinus_14.csv
84,0.0596045862068965,17.64,180718_QuickMem_U3aloneMinus_14.csv
85,0.0610967565217391,17.85,180718_QuickMem_U3aloneMinus_14.csv
86,0.0619823684210526,18.06,180718_QuickMem_U3aloneMinus_14.csv
87,0.0625991681415929,18.27,180718_QuickMem_U3aloneMinus_14.csv
88,0.0632463660714286,18.48,180718_QuickMem_U3aloneMinus_14.csv
89,0.0652517387387387,18.69,180718_QuickMem_U3aloneMinus_14.csv
90,0.0674124090909091,18.9,180718_QuickMem_U3aloneMinus_14.csv
91,0.0710434495412844,19.11,180718_QuickMem_U3aloneMinus_14.csv
92,0.0724394166666667,19.32,180718_QuickMem_U3aloneMinus_14.csv
93,0.0731461121495327,19.53,180718_QuickMem_U3aloneMinus_14.csv
94,0.0734421698113208,19.74,180718_QuickMem_U3aloneMinus_14.csv
95,0.0737965714285714,19.95,180718_QuickMem_U3aloneMinus_14.csv
96,0.0749100865384615,20.16,180718_QuickMem_U3aloneMinus_14.csv
97,0.0755395436893204,20.37,180718_QuickMem_U3aloneMinus_14.csv
98,0.0752792450980392,20.58,180718_QuickMem_U3aloneMinus_14.csv
99,0.0766589108910891,20.79,180718_QuickMem_U3aloneMinus_14.csv
100,0.07873167,21,180718_QuickMem_U3aloneMinus_14.csv
1,0.00977357788944724,0.21,180718_QuickMem_U3aloneMinus_15.csv
2,0.0131428282828283,0.42,180718_QuickMem_U3aloneMinus_15.csv
3,0.016889152284264,0.63,180718_QuickMem_U3aloneMinus_15.csv
4,0.0194572040816327,0.84,180718_QuickMem_U3aloneMinus_15.csv
5,0.0214064923076923,1.05,180718_QuickMem_U3aloneMinus_15.csv
6,0.0236567628865979,1.26,180718_QuickMem_U3aloneMinus_15.csv
7,0.0252249740932642,1.47,180718_QuickMem_U3aloneMinus_15.csv
8,0.025161765625,1.68,180718_QuickMem_U3aloneMinus_15.csv
9,0.0269526178010471,1.89,180718_QuickMem_U3aloneMinus_15.csv
10,0.0277842684210526,2.1,180718_QuickMem_U3aloneMinus_15.csv
11,0.0288801693121693,2.31,180718_QuickMem_U3aloneMinus_15.csv
12,0.0289970957446808,2.52,180718_QuickMem_U3aloneMinus_15.csv
13,0.0289648983957219,2.73,180718_QuickMem_U3aloneMinus_15.csv
14,0.0307520752688172,2.94,180718_QuickMem_U3aloneMinus_15.csv
15,0.031507,3.15,180718_QuickMem_U3aloneMinus_15.csv
16,0.0316038586956522,3.36,180718_QuickMem_U3aloneMinus_15.csv
17,0.0333892786885246,3.57,180718_QuickMem_U3aloneMinus_15.csv
18,0.0332486593406593,3.78,180718_QuickMem_U3aloneMinus_15.csv
19,0.0350024806629834,3.99,180718_QuickMem_U3aloneMinus_15.csv
20,0.0354300166666667,4.2,180718_QuickMem_U3aloneMinus_15.csv
21,0.035949687150838,4.41,180718_QuickMem_U3aloneMinus_15.csv
22,0.0375301123595506,4.62,180718_QuickMem_U3aloneMinus_15.csv
23,0.0387487175141243,4.83,180718_QuickMem_U3aloneMinus_15.csv
24,0.0377315113636364,5.04,180718_QuickMem_U3aloneMinus_15.csv
25,0.0372846057142857,5.25,180718_QuickMem_U3aloneMinus_15.csv
26,0.0365431954022988,5.46,180718_QuickMem_U3aloneMinus_15.csv
27,0.0362839248554913,5.67,180718_QuickMem_U3aloneMinus_15.csv
28,0.0367883662790698,5.88,180718_QuickMem_U3aloneMinus_15.csv
29,0.0372761871345029,6.09,180718_QuickMem_U3aloneMinus_15.csv
30,0.0373300529411765,6.3,180718_QuickMem_U3aloneMinus_15.csv
31,0.0353457041420118,6.51,180718_QuickMem_U3aloneMinus_15.csv
32,0.0369758511904762,6.72,180718_QuickMem_U3aloneMinus_15.csv
33,0.0373854910179641,6.93,180718_QuickMem_U3aloneMinus_15.csv
34,0.0370994638554217,7.14,180718_QuickMem_U3aloneMinus_15.csv
35,0.0382419454545454,7.35,180718_QuickMem_U3aloneMinus_15.csv
36,0.0389193109756098,7.56,180718_QuickMem_U3aloneMinus_15.csv
37,0.0399522331288344,7.77,180718_QuickMem_U3aloneMinus_15.csv
38,0.0395902469135802,7.98,180718_QuickMem_U3aloneMinus_15.csv
39,0.0410007577639752,8.19,180718_QuickMem_U3aloneMinus_15.csv
40,0.04100858125,8.4,180718_QuickMem_U3aloneMinus_15.csv
41,0.0422964968553459,8.61,180718_QuickMem_U3aloneMinus_15.csv
42,0.0429842025316456,8.82,180718_QuickMem_U3aloneMinus_15.csv
43,0.0433000891719745,9.03,180718_QuickMem_U3aloneMinus_15.csv
44,0.0440675833333333,9.24,180718_QuickMem_U3aloneMinus_15.csv
45,0.0433955161290323,9.45,180718_QuickMem_U3aloneMinus_15.csv
46,0.0418448441558442,9.66,180718_QuickMem_U3aloneMinus_15.csv
47,0.0401955816993464,9.87,180718_QuickMem_U3aloneMinus_15.csv
48,0.0400670263157895,10.08,180718_QuickMem_U3aloneMinus_15.csv
49,0.0402972185430464,10.29,180718_QuickMem_U3aloneMinus_15.csv
50,0.04002714,10.5,180718_QuickMem_U3aloneMinus_15.csv
51,0.0406661208053691,10.71,180718_QuickMem_U3aloneMinus_15.csv
52,0.0399925945945946,10.92,180718_QuickMem_U3aloneMinus_15.csv
53,0.0413724489795918,11.13,180718_QuickMem_U3aloneMinus_15.csv
54,0.0414735684931507,11.34,180718_QuickMem_U3aloneMinus_15.csv
55,0.0407284275862069,11.55,180718_QuickMem_U3aloneMinus_15.csv
56,0.0421486041666667,11.76,180718_QuickMem_U3aloneMinus_15.csv
57,0.0423722097902098,11.97,180718_QuickMem_U3aloneMinus_15.csv
58,0.0408503309859155,12.18,180718_QuickMem_U3aloneMinus_15.csv
59,0.0397331418439716,12.39,180718_QuickMem_U3aloneMinus_15.csv
60,0.0378935214285714,12.6,180718_QuickMem_U3aloneMinus_15.csv
61,0.037570690647482,12.81,180718_QuickMem_U3aloneMinus_15.csv
62,0.0354871884057971,13.02,180718_QuickMem_U3aloneMinus_15.csv
63,0.0341751824817518,13.23,180718_QuickMem_U3aloneMinus_15.csv
64,0.0333477279411765,13.44,180718_QuickMem_U3aloneMinus_15.csv
65,0.0323416592592593,13.65,180718_QuickMem_U3aloneMinus_15.csv
66,0.0324594850746269,13.86,180718_QuickMem_U3aloneMinus_15.csv
67,0.0322055864661654,14.07,180718_QuickMem_U3aloneMinus_15.csv
68,0.0330203712121212,14.28,180718_QuickMem_U3aloneMinus_15.csv
69,0.034274641221374,14.49,180718_QuickMem_U3aloneMinus_15.csv
70,0.0354589384615385,14.7,180718_QuickMem_U3aloneMinus_15.csv
71,0.034829488372093,14.91,180718_QuickMem_U3aloneMinus_15.csv
72,0.0370424453125,15.12,180718_QuickMem_U3aloneMinus_15.csv
73,0.0379616220472441,15.33,180718_QuickMem_U3aloneMinus_15.csv
74,0.0366193095238095,15.54,180718_QuickMem_U3aloneMinus_15.csv
75,0.036394448,15.75,180718_QuickMem_U3aloneMinus_15.csv
76,0.0344990483870968,15.96,180718_QuickMem_U3aloneMinus_15.csv
77,0.0331748943089431,16.17,180718_QuickMem_U3aloneMinus_15.csv
78,0.0310830245901639,16.38,180718_QuickMem_U3aloneMinus_15.csv
79,0.030943694214876,16.59,180718_QuickMem_U3aloneMinus_15.csv
80,0.0303606833333333,16.8,180718_QuickMem_U3aloneMinus_15.csv
81,0.0290688067226891,17.01,180718_QuickMem_U3aloneMinus_15.csv
82,0.028700313559322,17.22,180718_QuickMem_U3aloneMinus_15.csv
83,0.0276489743589744,17.43,180718_QuickMem_U3aloneMinus_15.csv
84,0.028604275862069,17.64,180718_QuickMem_U3aloneMinus_15.csv
85,0.0288893652173913,17.85,180718_QuickMem_U3aloneMinus_15.csv
86,0.0291427456140351,18.06,180718_QuickMem_U3aloneMinus_15.csv
87,0.0292136371681416,18.27,180718_QuickMem_U3aloneMinus_15.csv
88,0.0307329375,18.48,180718_QuickMem_U3aloneMinus_15.csv
89,0.030452963963964,18.69,180718_QuickMem_U3aloneMinus_15.csv
90,0.0314448181818182,18.9,180718_QuickMem_U3aloneMinus_15.csv
91,0.0329902110091743,19.11,180718_QuickMem_U3aloneMinus_15.csv
92,0.0337349166666667,19.32,180718_QuickMem_U3aloneMinus_15.csv
93,0.034950691588785,19.53,180718_QuickMem_U3aloneMinus_15.csv
94,0.0363231698113207,19.74,180718_QuickMem_U3aloneMinus_15.csv
95,0.0356427333333333,19.95,180718_QuickMem_U3aloneMinus_15.csv
96,0.0367050769230769,20.16,180718_QuickMem_U3aloneMinus_15.csv
97,0.0388684757281553,20.37,180718_QuickMem_U3aloneMinus_15.csv
98,0.040699362745098,20.58,180718_QuickMem_U3aloneMinus_15.csv
99,0.0433015841584158,20.79,180718_QuickMem_U3aloneMinus_15.csv
100,0.04504682,21,180718_QuickMem_U3aloneMinus_15.csv
1,0.010191391959799,0.21,180718_QuickMem_U3aloneMinus_16.csv
2,0.0148622424242424,0.42,180718_QuickMem_U3aloneMinus_16.csv
3,0.0176193705583756,0.63,180718_QuickMem_U3aloneMinus_16.csv
4,0.0187246173469388,0.84,180718_QuickMem_U3aloneMinus_16.csv
5,0.0197375846153846,1.05,180718_QuickMem_U3aloneMinus_16.csv
6,0.0220343608247423,1.26,180718_QuickMem_U3aloneMinus_16.csv
7,0.0229929844559585,1.47,180718_QuickMem_U3aloneMinus_16.csv
8,0.0236133489583333,1.68,180718_QuickMem_U3aloneMinus_16.csv
9,0.0240067748691099,1.89,180718_QuickMem_U3aloneMinus_16.csv
10,0.0226733736842105,2.1,180718_QuickMem_U3aloneMinus_16.csv
11,0.0241063121693122,2.31,180718_QuickMem_U3aloneMinus_16.csv
12,0.0238840691489362,2.52,180718_QuickMem_U3aloneMinus_16.csv
13,0.0248992727272727,2.73,180718_QuickMem_U3aloneMinus_16.csv
14,0.0255356075268817,2.94,180718_QuickMem_U3aloneMinus_16.csv
15,0.0250367567567568,3.15,180718_QuickMem_U3aloneMinus_16.csv
16,0.0256681032608696,3.36,180718_QuickMem_U3aloneMinus_16.csv
17,0.0259767923497268,3.57,180718_QuickMem_U3aloneMinus_16.csv
18,0.0265016318681319,3.78,180718_QuickMem_U3aloneMinus_16.csv
19,0.0254789668508287,3.99,180718_QuickMem_U3aloneMinus_16.csv
20,0.0260907944444444,4.2,180718_QuickMem_U3aloneMinus_16.csv
21,0.0252990670391062,4.41,180718_QuickMem_U3aloneMinus_16.csv
22,0.0253400898876405,4.62,180718_QuickMem_U3aloneMinus_16.csv
23,0.0247513107344633,4.83,180718_QuickMem_U3aloneMinus_16.csv
24,0.0252878011363636,5.04,180718_QuickMem_U3aloneMinus_16.csv
25,0.0249274914285714,5.25,180718_QuickMem_U3aloneMinus_16.csv
26,0.0265890747126437,5.46,180718_QuickMem_U3aloneMinus_16.csv
27,0.0275415433526012,5.67,180718_QuickMem_U3aloneMinus_16.csv
28,0.0295970174418605,5.88,180718_QuickMem_U3aloneMinus_16.csv
29,0.0292609415204678,6.09,180718_QuickMem_U3aloneMinus_16.csv
30,0.0286999764705882,6.3,180718_QuickMem_U3aloneMinus_16.csv
31,0.0302357278106509,6.51,180718_QuickMem_U3aloneMinus_16.csv
32,0.0322858214285714,6.72,180718_QuickMem_U3aloneMinus_16.csv
33,0.03253,6.93,180718_QuickMem_U3aloneMinus_16.csv
34,0.0323752951807229,7.14,180718_QuickMem_U3aloneMinus_16.csv
35,0.0308724666666667,7.35,180718_QuickMem_U3aloneMinus_16.csv
36,0.0316062317073171,7.56,180718_QuickMem_U3aloneMinus_16.csv
37,0.0309342699386503,7.77,180718_QuickMem_U3aloneMinus_16.csv
38,0.0317208395061728,7.98,180718_QuickMem_U3aloneMinus_16.csv
39,0.0309125900621118,8.19,180718_QuickMem_U3aloneMinus_16.csv
40,0.03001283125,8.4,180718_QuickMem_U3aloneMinus_16.csv
41,0.0335943836477987,8.61,180718_QuickMem_U3aloneMinus_16.csv
42,0.0347490506329114,8.82,180718_QuickMem_U3aloneMinus_16.csv
43,0.0352699681528662,9.03,180718_QuickMem_U3aloneMinus_16.csv
44,0.0354710448717949,9.24,180718_QuickMem_U3aloneMinus_16.csv
45,0.0364061161290323,9.45,180718_QuickMem_U3aloneMinus_16.csv
46,0.0354123376623377,9.66,180718_QuickMem_U3aloneMinus_16.csv
47,0.035550385620915,9.87,180718_QuickMem_U3aloneMinus_16.csv
48,0.0351763486842105,10.08,180718_QuickMem_U3aloneMinus_16.csv
49,0.0340547947019868,10.29,180718_QuickMem_U3aloneMinus_16.csv
50,0.0332971866666667,10.5,180718_QuickMem_U3aloneMinus_16.csv
51,0.0357231946308725,10.71,180718_QuickMem_U3aloneMinus_16.csv
52,0.0361691554054054,10.92,180718_QuickMem_U3aloneMinus_16.csv
53,0.0377107619047619,11.13,180718_QuickMem_U3aloneMinus_16.csv
54,0.0384275684931507,11.34,180718_QuickMem_U3aloneMinus_16.csv
55,0.0389057172413793,11.55,180718_QuickMem_U3aloneMinus_16.csv
56,0.0400503402777778,11.76,180718_QuickMem_U3aloneMinus_16.csv
57,0.041712006993007,11.97,180718_QuickMem_U3aloneMinus_16.csv
58,0.0404612253521127,12.18,180718_QuickMem_U3aloneMinus_16.csv
59,0.0390823404255319,12.39,180718_QuickMem_U3aloneMinus_16.csv
60,0.0371357357142857,12.6,180718_QuickMem_U3aloneMinus_16.csv
61,0.0365548345323741,12.81,180718_QuickMem_U3aloneMinus_16.csv
62,0.0365553695652174,13.02,180718_QuickMem_U3aloneMinus_16.csv
63,0.0378162554744526,13.23,180718_QuickMem_U3aloneMinus_16.csv
64,0.0386765,13.44,180718_QuickMem_U3aloneMinus_16.csv
65,0.0379518296296296,13.65,180718_QuickMem_U3aloneMinus_16.csv
66,0.0392526940298508,13.86,180718_QuickMem_U3aloneMinus_16.csv
67,0.0391565112781955,14.07,180718_QuickMem_U3aloneMinus_16.csv
68,0.040009803030303,14.28,180718_QuickMem_U3aloneMinus_16.csv
69,0.0406811755725191,14.49,180718_QuickMem_U3aloneMinus_16.csv
70,0.0410749153846154,14.7,180718_QuickMem_U3aloneMinus_16.csv
71,0.0404354341085271,14.91,180718_QuickMem_U3aloneMinus_16.csv
72,0.0409804296875,15.12,180718_QuickMem_U3aloneMinus_16.csv
73,0.0423841181102362,15.33,180718_QuickMem_U3aloneMinus_16.csv
74,0.0428185396825397,15.54,180718_QuickMem_U3aloneMinus_16.csv
75,0.042996112,15.75,180718_QuickMem_U3aloneMinus_16.csv
76,0.0437064032258065,15.96,180718_QuickMem_U3aloneMinus_16.csv
77,0.0435075447154472,16.17,180718_QuickMem_U3aloneMinus_16.csv
78,0.0453561803278689,16.38,180718_QuickMem_U3aloneMinus_16.csv
79,0.0428059917355372,16.59,180718_QuickMem_U3aloneMinus_16.csv
80,0.043578725,16.8,180718_QuickMem_U3aloneMinus_16.csv
81,0.0457727394957983,17.01,180718_QuickMem_U3aloneMinus_16.csv
82,0.0469679322033898,17.22,180718_QuickMem_U3aloneMinus_16.csv
83,0.0461392051282051,17.43,180718_QuickMem_U3aloneMinus_16.csv
84,0.0429798706896552,17.64,180718_QuickMem_U3aloneMinus_16.csv
85,0.0421716173913044,17.85,180718_QuickMem_U3aloneMinus_16.csv
86,0.0421627192982456,18.06,180718_QuickMem_U3aloneMinus_16.csv
87,0.0411631504424779,18.27,180718_QuickMem_U3aloneMinus_16.csv
88,0.0425453839285714,18.48,180718_QuickMem_U3aloneMinus_16.csv
89,0.041601045045045,18.69,180718_QuickMem_U3aloneMinus_16.csv
90,0.0429804,18.9,180718_QuickMem_U3aloneMinus_16.csv
91,0.0436775871559633,19.11,180718_QuickMem_U3aloneMinus_16.csv
92,0.04468625,19.32,180718_QuickMem_U3aloneMinus_16.csv
93,0.0457113457943925,19.53,180718_QuickMem_U3aloneMinus_16.csv
94,0.0472115754716981,19.74,180718_QuickMem_U3aloneMinus_16.csv
95,0.0473589333333333,19.95,180718_QuickMem_U3aloneMinus_16.csv
96,0.048007875,20.16,180718_QuickMem_U3aloneMinus_16.csv
97,0.0469188155339806,20.37,180718_QuickMem_U3aloneMinus_16.csv
98,0.0451939215686275,20.58,180718_QuickMem_U3aloneMinus_16.csv
99,0.0432129801980198,20.79,180718_QuickMem_U3aloneMinus_16.csv
100,0.04213021,21,180718_QuickMem_U3aloneMinus_16.csv
1,0.00682609547738693,0.21,180718_QuickMem_U3aloneMinus_19.csv
2,0.00901481313131313,0.42,180718_QuickMem_U3aloneMinus_19.csv
3,0.0100014720812183,0.63,180718_QuickMem_U3aloneMinus_19.csv
4,0.0112410510204082,0.84,180718_QuickMem_U3aloneMinus_19.csv
5,0.0126625846153846,1.05,180718_QuickMem_U3aloneMinus_19.csv
6,0.0135929845360825,1.26,180718_QuickMem_U3aloneMinus_19.csv
7,0.0146856787564767,1.47,180718_QuickMem_U3aloneMinus_19.csv
8,0.0153679166666667,1.68,180718_QuickMem_U3aloneMinus_19.csv
9,0.0157052722513089,1.89,180718_QuickMem_U3aloneMinus_19.csv
10,0.0164103052631579,2.1,180718_QuickMem_U3aloneMinus_19.csv
11,0.0171508465608466,2.31,180718_QuickMem_U3aloneMinus_19.csv
12,0.0170255053191489,2.52,180718_QuickMem_U3aloneMinus_19.csv
13,0.017065449197861,2.73,180718_QuickMem_U3aloneMinus_19.csv
14,0.0176828064516129,2.94,180718_QuickMem_U3aloneMinus_19.csv
15,0.0187681621621622,3.15,180718_QuickMem_U3aloneMinus_19.csv
16,0.0185629184782609,3.36,180718_QuickMem_U3aloneMinus_19.csv
17,0.0181582513661202,3.57,180718_QuickMem_U3aloneMinus_19.csv
18,0.0177176868131868,3.78,180718_QuickMem_U3aloneMinus_19.csv
19,0.017579591160221,3.99,180718_QuickMem_U3aloneMinus_19.csv
20,0.0175054,4.2,180718_QuickMem_U3aloneMinus_19.csv
21,0.0171020782122905,4.41,180718_QuickMem_U3aloneMinus_19.csv
22,0.0175214157303371,4.62,180718_QuickMem_U3aloneMinus_19.csv
23,0.0181027401129944,4.83,180718_QuickMem_U3aloneMinus_19.csv
24,0.0181278806818182,5.04,180718_QuickMem_U3aloneMinus_19.csv
25,0.0186250971428571,5.25,180718_QuickMem_U3aloneMinus_19.csv
26,0.0188680114942529,5.46,180718_QuickMem_U3aloneMinus_19.csv
27,0.0188352658959538,5.67,180718_QuickMem_U3aloneMinus_19.csv
28,0.0203131511627907,5.88,180718_QuickMem_U3aloneMinus_19.csv
29,0.0202880526315789,6.09,180718_QuickMem_U3aloneMinus_19.csv
30,0.0204605117647059,6.3,180718_QuickMem_U3aloneMinus_19.csv
31,0.0208040355029586,6.51,180718_QuickMem_U3aloneMinus_19.csv
32,0.0194846369047619,6.72,180718_QuickMem_U3aloneMinus_19.csv
33,0.0197546107784431,6.93,180718_QuickMem_U3aloneMinus_19.csv
34,0.0197137289156626,7.14,180718_QuickMem_U3aloneMinus_19.csv
35,0.0186500303030303,7.35,180718_QuickMem_U3aloneMinus_19.csv
36,0.0193674085365854,7.56,180718_QuickMem_U3aloneMinus_19.csv
37,0.020285773006135,7.77,180718_QuickMem_U3aloneMinus_19.csv
38,0.020288524691358,7.98,180718_QuickMem_U3aloneMinus_19.csv
39,0.0191768881987578,8.19,180718_QuickMem_U3aloneMinus_19.csv
40,0.02018103125,8.4,180718_QuickMem_U3aloneMinus_19.csv
41,0.0207827672955975,8.61,180718_QuickMem_U3aloneMinus_19.csv
42,0.0210546898734177,8.82,180718_QuickMem_U3aloneMinus_19.csv
43,0.0223521464968153,9.03,180718_QuickMem_U3aloneMinus_19.csv
44,0.0223265448717949,9.24,180718_QuickMem_U3aloneMinus_19.csv
45,0.0225791290322581,9.45,180718_QuickMem_U3aloneMinus_19.csv
46,0.022896,9.66,180718_QuickMem_U3aloneMinus_19.csv
47,0.0241927320261438,9.87,180718_QuickMem_U3aloneMinus_19.csv
48,0.0250188881578947,10.08,180718_QuickMem_U3aloneMinus_19.csv
49,0.0238964966887417,10.29,180718_QuickMem_U3aloneMinus_19.csv
50,0.0244766533333333,10.5,180718_QuickMem_U3aloneMinus_19.csv
51,0.0252752013422819,10.71,180718_QuickMem_U3aloneMinus_19.csv
52,0.0255838243243243,10.92,180718_QuickMem_U3aloneMinus_19.csv
53,0.0256815102040816,11.13,180718_QuickMem_U3aloneMinus_19.csv
54,0.0257669246575342,11.34,180718_QuickMem_U3aloneMinus_19.csv
55,0.0249153034482759,11.55,180718_QuickMem_U3aloneMinus_19.csv
56,0.0251891388888889,11.76,180718_QuickMem_U3aloneMinus_19.csv
57,0.0251840629370629,11.97,180718_QuickMem_U3aloneMinus_19.csv
58,0.0252553873239437,12.18,180718_QuickMem_U3aloneMinus_19.csv
59,0.0252955815602837,12.39,180718_QuickMem_U3aloneMinus_19.csv
60,0.0252545714285714,12.6,180718_QuickMem_U3aloneMinus_19.csv
61,0.0252893956834532,12.81,180718_QuickMem_U3aloneMinus_19.csv
62,0.0249564637681159,13.02,180718_QuickMem_U3aloneMinus_19.csv
63,0.0249342919708029,13.23,180718_QuickMem_U3aloneMinus_19.csv
64,0.0246262352941176,13.44,180718_QuickMem_U3aloneMinus_19.csv
65,0.0252525037037037,13.65,180718_QuickMem_U3aloneMinus_19.csv
66,0.0254493358208955,13.86,180718_QuickMem_U3aloneMinus_19.csv
